!	174
kosínusovej	1
koterca	1
kothurnát	1
kotkodákanie	1
kotli	1
kotlin.	1
kotlinkou	1
kotlinky	1
kotlinou	1
kotlinovej	1
kotlinách	1
kotloch	1
kotlom	1
kotlové	1
kotly	1
kotlíkov	1
kotolňa	1
kotolňu	1
kotrimoxazol	1
kotrolovať	1
kotrému	1
kotve	1
kotvenia	1
kotvené	1
kotvisko	1
kotvou	1
kotvy	1
kotypová	1
kotypy	1
kotúča	1
kotúčmi	1
kotúčovými	1
kotúľanie	1
kovalentnou	1
kovalentné	1
kovaním	1
kovaným	1
kovanými	1
kovariantná	1
kovboj	1
kovbojov	1
kovbojskou	1
kove	1
kovorez	1
kovorobnú	1
kovoryt	1
kovorytec	1
kovospracujúci	1
kovovosivej	1
kovovými	1
kovovýroba	1
kovárna	1
kováča	1
kováči	1
kováčmi	1
kováčne	1
kováčov	1
kováčovi	1
kováčske	1
kováčskeho	1
kováčskej	1
kováčskom	1
kováčstve	1
kozia	1
kozie	1
kozmetickej	1
kozmetické	1
kozmetického	1
kozmetickými	1
kozmetiku	1
kozmickosť	1
kozmickí	1
kozmodrape	1
kozmodróme	1
kozmograf	1
kozmogónie	1
kozmogónii	1
kozmologickej	1
kozmologickom	1
kozmologickou	1
kozmologická	1
kozmologickú	1
kozmológiou	1
kozmonaut-výskumník	1
kozmonautickou	1
kozmonautike	1
kozmonautkou	1
kozmonautky	1
kozmopolitizmu	1
kozmopolitné	1
kozmopolitným	1
kozorožca	1
kozorožce	1
kozorožcom	1
kozu	1
kozáckej	1
kozácku	1
kozáka	1
kozákom	1
kozí	1
kozími	1
kozľaciny	1
koči	1
kočiar	1
kočiš	1
kočiši	1
kočišovi	1
kočka	1
kočov	1
kočoval	1
kočovnej	1
kočovní	1
kočovníkom	1
kočovníkov	1
kočovný	1
kočovným	1
kočujúcich	1
kočík	1
kočíky	1
koľajami	1
koľajisko	1
koľajiskom	1
koľajisku	1
koľajište	1
koľajnicami	1
koľajnicou	1
koľajnicových	1
koľajničky	1
koľajová	1
koľajovú	1
koľajovým	1
koňak	1
koňovi	1
koňovité	1
kościerski	1
košarišského	1
košarištianskej	1
košeckého	1
košeľou	1
košice:dnes	1
košická	1
košickému	1
košickú	1
košiel	1
košičania	1
košoch	1
košom	1
košovej	1
košový	1
koštatovaním	1
košík	1
košíkárstvu	1
košíček	1
kožami	1
koženkou	1
koženkové	1
koženom	1
koženú	1
kožiarske	1
kožiarskeho	1
kožiarsky	1
kožnej	1
kožnom	1
kožná	1
kožného	1
kožným	1
kožovité	1
kožuch	1
kožuchy	1
kožušine	1
kožušinou	1
kožušnícke	1
kožušnícky	1
kožušník	1
kožušín	1
kp/cm	1
kpc	1
krab	1
krabica	1
krabici	1
krabicovitom	1
krabicové	1
krabičke	1
krabičku	1
krabmi	1
krabožravé	1
krabíc	1
krabích	1
krach	1
krachli	1
krachom	1
krachovali	1
kradli	1
kradne	1
kradnutie	1
kradnutého	1
kradnú	1
krajania	1
krajanmi	1
krajanovi	1
krajanskej	1
krajanských	1
krajinka	1
krajinkami	1
krajinky	1
krajinkár	1
krajinkári	1
krajinnému	1
krajinomaľba	1
krajinotvorná	1
krajinotvornú	1
krajinotvorným	1
krajinovedou	1
krajinská	1
krajinskému	1
krajinskú	1
krajinským	1
krajinskými	1
krajiny/sveta	1
krajiny/štátu	1
krajinárom	1
krajinárov	1
krajinárskeho	1
krajinárskej	1
krajinárskou	1
krajinársku	1
krajinársky	1
krajinárskym	1
krajinárstvu	1
krajkovaním	1
krajkového	1
krajky	1
krajmi	1
krajnica	1
krajnice	1
krajnou	1
krajnočierňanského	1
krajnú	1
krajskému	1
krajčíra	1
krajčíri	1
krajčírku	1
krajčírske	1
krajčírsky	1
krajčírskych	1
krajšia	1
krajšie	1
krak	1
krakatit	1
kraken	1
krakorec	1
krakovských	1
kralupsko-zbráslavskú	1
kramle	1
kramárov	1
kraniosakrálnym	1
kraniálnemu	1
krapníkové	1
krasem	1
krasnojarskej	1
krasnojarský	1
krasojazda	1
krasokorčuliarka	1
krasokorčuliarkou	1
krasokorčuliarky	1
krasokorčuliarsku	1
krasokorčuliarskych	1
krasokorčuliarskym	1
krasovatením	1
krasovou	1
krasovým	1
krasňanského	1
kratku	1
kratučká	1
kratér	1
kratšiej	1
kratšom	1
kratším	1
krautrockovou	1
krautrockové	1
kravatu	1
krave	1
kravou	1
kravskými	1
kravu	1
kravy	1
kravína	1
kraľoval	1
kraľovania	1
krbom	1
krbu	1
kreacionistický	1
kreacionistom	1
kreacionistov	1
kreacionizmu	1
kreacionizmus	1
kreacií	1
kreativita	1
kreativitou	1
kreativitu	1
kreatívny	1
kreačnej	1
krecht	1
kreditnou	1
kreditného	1
kreditom	1
kreditov	1
kreditového	1
kredity	1
krehko	1
krehkosť	1
krehká	1
krehkému	1
krehkých	1
krehnutie	1
krem	1
krematória	1
krematóriá	1
krematórií	1
kremenca	1
kremencov	1
kremencová	1
kremencového	1
kremencový	1
kremencových	1
kremeni	1
kremennej	1
kremenno-	1
kremenno-živcové	1
kremenné	1
kremenných	1
kremeľ	1
kremeľskej	1
kremeňom	1
kremeňov	1
kremité	1
kremičitanové	1
kremičitej	1
kremli	1
kremnickej	1
kremnické	1
kremnický	1
kremnických	1
kremík-organických	1
kremíkom	1
kremíkovom	1
kremíkové	1
kremíku	1
kreolov	1
kreolských	1
kreolčina	1
kreolčine	1
kreovanie	1
krepová	1
kresadlového	1
kresbám	1
kreslenou	1
kreslené	1
kreslení	1
kreslia	1
kresliacej	1
kresliar	1
kresliarov	1
kresliarska	1
kresliarske	1
kresliarskym	1
kresličom	1
kresličov	1
kresličskej	1
kresťanka	1
kresťanku	1
kresťanoch	1
kresťansko	1
kresťansko-rockovej	1
kresťansko-sociálna	1
kresťansko-sociálne	1
kresťanskodemokratickej	1
kresťansky	1
krevetovou	1
kreácii	1
kreáciu	1
kriažiackej	1
kriedovom	1
kriedu	1
kriketovému	1
kriketových	1
krikkitských	1
krikom	1
krikľavo	1
krilom	1
kriložravými	1
kriminalista	1
kriminalistike	1
kriminalistov	1
kriminálka	1
kriminálna	1
kriminálnikmi	1
kriminálnom	1
kriminálny	1
kriminálnych	1
kriminálnym	1
krinoidových	1
kristologický	1
kristy	1
kriterií	1
kriticizmu	1
kritickejšia	1
kritickejšími	1
kriticko-konštruktívnej	1
kritickuo	1
kritickí	1
kritikovi	1
kritikách	1
kritizovalo	1
kritizovaných	1
kritička	1
kritičkou	1
kritičnosť	1
kritérium	1
krivej	1
krivici	1
krivkou	1
krivkovo	1
krivkách	1
krivolaké	1
krivoprísažníka	1
krivosť	1
krivočiarom	1
krivoľakú	1
krivák	1
krivého	1
krivými	1
krizma	1
kričania	1
kričanie	1
kričaním	1
kričať	1
kričiac	1
kričiacimi	1
kričí	1
krištáľ	1
krištáľové	1
krištáľový	1
križem	1
križiacky	1
križiackym	1
križiakom	1
križiaku	1
križovala	1
križovalo	1
križovanie	1
križovatkového	1
križovatkách	1
križovať	1
križujúce	1
križujúci	1
križujúcich	1
krkavca	1
krkmi	1
krkoch	1
krmivom	1
krmivách	1
krmom	1
krmovina	1
krmí	1
kroch	1
kroja	1
krojom	1
krojov	1
krojovaný	1
krojová	1
krojový	1
kroju	1
krokem	1
krokodíla	1
krokodílie	1
krokodílom	1
krokové	1
krokový	1
krokových	1
krokovým	1
kroků	1
kromerom	1
kromoglykátu	1
kronikára	1
kronikárkou	1
kronikármi	1
kronikárovi	1
kronikárskeho	1
kronikárstva	1
kronštadských	1
krosniansky	1
krosnách	1
krotoszyński	1
krotí	1
krou	1
kroviek	1
krovinatom	1
krovinatá	1
krovinaté	1
krovinatý	1
krovinatých	1
krovinatým	1
krovinných	1
krovinách	1
kroviskových	1
krovitej	1
krovitá	1
krovité	1
krovkách	1
krovov	1
krovy	1
kroví	1
krośnieński	1
krpcov	1
krrop	1
krsná	1
krsného	1
krstenia	1
krstenie	1
krstiteľa	1
krstiteľnice	1
krstiteľnicu	1
krstiteľníc	1
krstiť	1
krstnou	1
krstnému	1
krstný	1
krstným	1
krsty	1
kru	1
krucifixu	1
kruhopis	1
kruhopise	1
kruhovité	1
kruhovitého	1
kruhovitý	1
kruhovitých	1
kruhovitým	1
kruhovo	1
kruhovom	1
kruhovou	1
krupiér	1
krupobitie	1
krusty	1
krute	1
krutejší	1
krutostí	1
krutou	1
krutovládcom	1
krutového	1
krutí	1
krutými	1
krušnohorskej	1
kružba	1
kružbami	1
kružbu	1
kružby	1
kružidla	1
kružnicami	1
kružniciach	1
kružnicou	1
kružnicu	1
krvavou	1
krvavočervená	1
krvavého	1
krvavú	1
krvavým	1
krvavými	1
krvilačným	1
krviprelievania	1
krviprelievaniachtivých	1
krviprelievanie	1
krviprelievaní	1
krvnom	1
krvný	1
krvným	1
krvy	1
krvácala	1
krvácaniu	1
krvácavosť	1
krvácavé	1
krvácať	1
krvák	1
krvákoch	1
krycou	1
krycími	1
kryfa	1
kryha	1
kryhami	1
kryhových	1
kryhu	1
kryje	1
kryjúc	1
kryjúceho	1
kryl	1
krymskej	1
krymu	1
kryogenických	1
kryogénne	1
kryonici	1
kryonický	1
kryostatu	1
kryovulkanicky	1
kryptodepresie	1
kryptofašista	1
kryptografických	1
kryptografii	1
kryptogramy	1
kryptokresťanov	1
kryptologického	1
kryptologycké	1
kryptológov	1
kryptonymom	1
kryptovacej	1
kryptovanú	1
kryptozoikum	1
kryptozoologickej	1
kryptónové	1
krysa	1
krysy	1
krysí	1
krytej	1
krytiny	1
krytky	1
krytoch	1
krytolebcov	1
krytosemenné	1
krytosemenných	1
kryty	1
krytí	1
krytú	1
kryšatlické	1
kryštalického	1
kryštalický	1
kryštalickým	1
kryštalinické	1
kryštaliniku	1
kryštalinikum	1
kryštalizovala	1
kryštalizované	1
kryštalizovaním	1
kryštalizujúci	1
kryštalizácie	1
kryštalografických	1
kryštaloidov	1
kryštálická	1
kryštálikmi	1
kryštálovej	1
kryštálová	1
kryštálové	1
kryštálovú	1
kryštálový	1
krádežami	1
krájaný	1
krákorečkoch	1
král	1
králikom	1
králiky	1
králičie	1
královny	1
královohradecký	1
královské	1
králové	1
královédvorský	1
krámy	1
krásam	1
krásavica	1
krásavicou	1
krásavicu	1
krásnemu	1
krásno	1
krásnovlasou	1
krásných	1
krátenie	1
krátením	1
krátkochvosté	1
krátkodobejší	1
krátkodobom	1
krátkodobú	1
krátkokrkých	1
krátkometrážnom	1
krátkometrážnych	1
krátkonohá	1
krátkonosá	1
krátkoperiodická	1
krátkoperiodické	1
krátkoperiodických	1
krátkosrstej	1
krátkosti	1
krátkovlnných	1
krátkozrakosť	1
krátkozraké	1
kráčajú	1
kráčajúci	1
kráčal	1
kráčam	1
kráčania	1
kráľoch	1
kráľovnej-matky	1
kráľovnej-vdovy	1
kráľovnine	1
kráľovniných	1
kráľovniným	1
kráľovny	1
kráľovnám	1
kráľovohoľského	1
kráľovom	1
kráľovou	1
kráľovskejší	1
kráľovsky	1
kráľovstev	1
kráľovsto	1
kráľovstvami	1
kráľovstvách	1
kráľovu	1
krédom	1
krémovito	1
krémovo-červeným	1
krémová	1
krémové	1
krémy	1
krétsky	1
krétskym	1
krídeliek	1
krídelnaté	1
krídelník	1
krídelníka	1
krídlam	1
krídlaté	1
krídlatý	1
krídlovito	1
krídlovku	1
krídlovým	1
krídlu	1
krídlách	1
kríjskom	1
kríkový	1
kríky…	1
krívajúceho	1
kríval	1
krívania	1
krívačky	1
krívať	1
krívd	1
krízami	1
krízovej	1
krízovom	1
krízové	1
krízovú	1
krízových	1
kríčkov	1
kríčkovité	1
kríčkovitú	1
krížencov	1
krížené	1
krížia	1
krížikom	1
krížil	1
krížmi	1
krížne	1
krížnikoch	1
krížnikovej	1
krížniková	1
krížovkárov	1
krížovníkov	1
krížovom	1
krížového	1
krížovými	1
krížňanského	1
krókus	1
krútené	1
krútením	1
krútenú	1
krútia	1
krútiaceho	1
krútiacim	1
krútila	1
krútilo	1
krúzivých	1
krúťa	1
krúženia	1
krúžením	1
krúžiacej	1
krúživých	1
krúžkový	1
krýpt	1
krýs	1
krýta	1
krčahy	1
krčmami	1
krčmou	1
krčmovou	1
krčmové	1
krčmových	1
krčmára	1
krčmári	1
krčmárovi	1
krčnej	1
krčnom	1
krčnou	1
krčné	1
krčný	1
krčným	1
ktajín	1
ktenoidné	1
ktenídium	1
ktenídií	1
který	1
ktora	1
ktore	1
ktoroukoľvek	1
ktorrej	1
ktoru	1
ktory	1
ktorá.	1
ktorém	1
ktorémukoľvek	1
ktorý/-á	1
ktorýto	1
ktosi	1
ktovie	1
ktovieakým	1
ktoých	1
ktroré	1
kubatúru	1
kubickú	1
kubiská	1
kubistickom	1
kubistického	1
kubistu	1
kubizmu	1
kubusové	1
kubusy	1
kubánskemu	1
kubánsku	1
kuchyniach	1
kuchyniek	1
kuchynskú	1
kuchynských	1
kuchárom	1
kuchárov	1
kuchýň	1
kudu	1
kufickom	1
kufri	1
kufroch	1
kufrík	1
kufríka	1
kuftanov	1
kufřík	1
kuguár	1
kuhlii	1
kukiel	1
kukle	1
kuklu	1
kukurici	1
kukuricu	1
kukuričnom	1
kukuričnými	1
kukučka	1
kukučky	1
kukučím	1
kulisách	1
kulminoval	1
kulminujú	1
kulminujúca	1
kulminácie	1
kulmských	1
kulte	1
kultická	1
kultivovane	1
kultivovania	1
kultivovanosťou	1
kultivované	1
kultivovanému	1
kultivovanú	1
kultivovaný	1
kultivovaným	1
kultivácie	1
kultovo	1
kultovom	1
kultového	1
kultovému	1
kulturistike	1
kulturistiky	1
kulturného	1
kulturologickom	1
kulturologické	1
kulturológie	1
kultury	1
kulturális	1
kultúrnemu	1
kultúrni	1
kultúrno-osvetovej	1
kultúrno-osvetové	1
kultúrno-osvetový	1
kultúrno-politický	1
kultúrno-spoločenskom	1
kultúrno-spoločenské	1
kultúrno-spoločenským	1
kultúrno-umelecké	1
kultúrno-vzdelávací	1
kultúrno-vzdelávacím	1
kultúrno-výchovnej	1
kultúrno-výchovným	1
kultúrno-zábavné	1
kultúrnohistorických	1
kultúrnopolitickú	1
kultúry/skupiny	1
kulík	1
kumarínmi	1
kumulatívnej	1
kumulatívnou	1
kumulatívny	1
kumulatívnych	1
kumulatívnym	1
kumulonimbu	1
kumulonimbus	1
kumuluje	1
kumulujú	1
kumulácia	1
kumulátovej	1
kumulátové	1
kumuláty	1
kumyčtine	1
kumánskeho	1
kumén	1
kuna	1
kunaimi	1
kuneradskom	1
kunstkabinete	1
kuomintangské	1
kupcom	1
kupcova	1
kupcove	1
kupeckej	1
kupecká	1
kupecké	1
kupectva	1
kupeľov	1
kupliar	1
kupliarstvo	1
kuplovniach	1
kupolovitou	1
kupolovité	1
kupolovitú	1
kupírovali	1
kupírovanie	1
kupčenie	1
kuracie	1
kuracieho	1
kurací	1
kurdského	1
kurdskú	1
kurence	1
kuressaarského	1
kurfirst	1
kurfirsti	1
kurfirstom	1
kurfirstského	1
kuriatok	1
kurimský	1
kuriozitou	1
kuriozít	1
kuriér	1
kuriérskymi	1
kurič	1
kuričky	1
kurníku	1
kuropatka	1
kurotvaré	1
kurt	1
kurte	1
kurtezánu	1
kurtinou	1
kurtinu	1
kurtmi	1
kurtoch	1
kurtov	1
kuru	1
kuruckou	1
kuruckým	1
kurultaj	1
kurzami	1
kurzom	1
kurzorové	1
kurzovom	1
kurzové	1
kurzíva	1
kurzívny	1
kurzívou),ako	1
kurátora	1
kurátorov	1
kurónskym	1
kusmi	1
kutacích	1
kutania	1
kutikula	1
kutikulárne	1
kutikulárnou	1
kutikulárnu	1
kutikulárny	1
kutliari	1
kutnohorsko-svrateckej	1
kutúrne	1
kuvajtským	1
kuvika	1
kučeraviť	1
kučeravá	1
kučeravými	1
kuřívodského	1
kuša	1
kuše	1
kušou	1
kuštanovická	1
kuší	1
kuželi	1
kuželovom	1
kužeľoch	1
kužeľosečka	1
kužeľovej	1
kužeľovité	1
kužeľovitého	1
kužeľovitú	1
kužeľovitým	1
kužeľovitými	1
kužeľovom	1
kužeľového	1
kužeľových	1
kvadrafónneho	1
kvadrant	1
kvadrantový	1
kvadrantu	1
kvadranty	1
kvadraticky	1
kvadratická	1
kvadratické	1
kvadratického	1
kvadratických	1
kvadrívium	1
kvakerstvu	1
kvalifikantiek	1
kvalifikantka	1
kvalifikantkou	1
kvalifikantmi	1
kvalifikačnú	1
kvalifikovanej	1
kvalifikovanou	1
kvalifikovaná	1
kvalifikovaného	1
kvalifikujú	1
kvalifikáciach	1
kvalifikáciám	1
kvalitami	1
kvalitatívnej	1
kvalitatívnemu	1
kvalitatívnych	1
kvalitnejšia	1
kvalitnejšiu	1
kvalitnejších	1
kvalitnými	1
kvalitár	1
kvanta	1
kvantifikovanie	1
kvantifikované	1
kvantifikovaných	1
kvantifikovateľný	1
kvantifikuje	1
kvantifikácia	1
kvantifikácie	1
kvantitatívna	1
kvantitatívnu	1
kvantovo	1
kvantovomechanicky	1
kvantovomechanická	1
kvantovomechanickú	1
kvantovou	1
kvantového	1
kvantovým	1
kvapalinami	1
kvapaliny.	1
kvapalná	1
kvapka-duša	1
kvapkacie	1
kvapkou	1
kvapková	1
kvapky-duše	1
kvapnú	1
kvapôčke	1
kvapôčky	1
kvapôčok	1
kvapľami	1
kvapľom	1
kvapľová	1
kvapľové	1
kvark-antikvark	1
kvarkami	1
kvarkovej	1
kvarteru	1
kvartetu	1
kvartále	1
kvartér	1
kvartérne	1
kvartérnymi	1
kvaseniu	1
kvaseného	1
kvasiniek	1
kvasinkových	1
kvasničná	1
kvasný	1
kvaterniónov	1
kvazagov	1
kvazaroch	1
kvazarom	1
kvazineutrálna	1
kvestorky	1
kvestorov	1
kvete	1
kvetenstva	1
kvetenu	1
kvetina	1
kvetinami	1
kvetinka	1
kvetinový	1
kvetinových	1
kvetináči	1
kvetináčoch	1
kvetnatá	1
kvetnatým	1
kvetnej	1
kvetnom	1
kvetné	1
kvetovú	1
kvezaly	1
kvietky	1
kvintet	1
kvinty	1
kvitla	1
kvitnutia	1
kvitnúci	1
kvitnúť	1
kvocient	1
kvádra	1
kvádrami	1
kvádre	1
kvádri	1
kvádrovanie	1
kvádske	1
kvádskeho	1
kvánt	1
kvások	1
kvázi-hviezdne	1
kvázi-náboženský	1
kvázi-parlament	1
kvázi-strany	1
kvázielastický	1
kvázihviezdnych	1
kvázikorporácií	1
kvázipolára	1
kvílenia	1
kvílivý	1
kvíí-éé	1
kvóra	1
kvóre	1
kvót	1
kvótami	1
kw	1
ky	1
kyanid	1
kyanidových	1
kyanovodík	1
kyanovodíkovú	1
kyanovodíku	1
kyanydovej	1
kybernetickej	1
kybernetických	1
kybernetickými	1
kybernetika	1
kyborga	1
kyborgov	1
kydónske	1
kyelinu	1
kyj	1
kyjak	1
kyjaky	1
kyjatickej	1
kyjačikovitý	1
kyjevsko-haličský	1
kyjevského	1
kyjevskú	1
kyjevský	1
kyjom	1
kyjotykadlové	1
kykeon	1
kykladská	1
kyklopskými	1
kylix	1
kynickú	1
kynologickom	1
kynologické	1
kynologickému	1
kynológa	1
kynológie	1
kypriaceho	1
kypí	1
kys	1
kyslej	1
kyslejšie	1
kyslejších	1
kyslom	1
kyslosti	1
kyslou	1
kyslá	1
kyslému	1
kyslíkaté	1
kyslíko	1
kyslíkové	1
kyslíku	1
kyslú	1
kyslým	1
kysuckej	1
kysuckou	1
kysuckých	1
kysáčskom	1
kytičiek	1
kyvadielka	1
kyvadlom	1
kyvadlové	1
kyvné	1
kyvnými	1
kábelov	1
káblami	1
kábloch	1
káblové	1
káblový	1
káblu	1
kádijánsky	1
kádri	1
kádrov	1
kádrová	1
kádrových	1
kádrovým	1
kádru	1
káhirských	1
kámen	1
kánoami	1
kánoe	1
kánonický	1
kánonických	1
kánonickým	1
kánonoch	1
kánonov	1
kánonový	1
kánony	1
kánoí	1
kár	1
káro	1
kárová	1
káuz	1
káv	1
kávovare	1
kávovary	1
kávové	1
kázalo	1
kázaniu	1
kázaním	1
kázni	1
kázňach	1
kázňou	1
káčatko	1
káčeri	1
kétón	1
kí	1
kíbami	1
kódexov	1
kódexy	1
kódmi	1
kódoval	1
kódovali	1
kódovaní	1
kódovej	1
kómami	1
kóme	1
kónus	1
kór	1
kórejské	1
kórejskú	1
kórejskými	1
kóri	1
kóte	1
kótovacej	1
kótu	1
kôlov	1
kôp	1
kôrkou	1
kôrku	1
kôrnateli	1
kôrovec	1
kôrovej	1
kôrovité	1
kôrové	1
kôrovú	1
kôrových	1
kôstkovice	1
kôstkovíc	1
kôstkový	1
kôstku	1
kõik	1
köze	1
kúbánskym	1
kún	1
kúp	1
kúpa	1
kúpaliskom	1
kúpami	1
kúpaniachtivými	1
kúpaní	1
kúpelne	1
kúpená	1
kúpené	1
kúpeného	1
kúpeľmi	1
kúpeľnou	1
kúpeľná	1
kúpeľňa	1
kúpeľňou	1
kúpeľňovom	1
kúpeľňové	1
kúpeľňu	1
kúpi	1
kúpia	1
kúpilo	1
kúpim	1
kúpnu	1
kúpy	1
kúr	1
kúra	1
kúrami	1
kúrením	1
kúrií	1
kúry	1
kúskoch	1
kúta	1
kútikmi	1
kútikom	1
kútiky	1
kútového	1
kútový	1
kúzelné	1
kúzelníckym	1
kúzelnú	1
kúzelný	1
kúzelných	1
kúzlenie	1
kúzlu	1
kúzlám	1
küla	1
külä	1
ký	1
kýchavice	1
kýchnutím	1
kýl	1
kýloch	1
kýlom	1
kývajú	1
kývať	1
kýzy	1
kĺbka	1
kĺbne	1
kĺbneho	1
kĺbnu	1
kĺbny	1
kĺboch	1
kĺbovo	1
kĺbovou	1
kĺbový	1
kĺbovými	1
kĺzajúcim	1
kĺzala	1
kĺzaní	1
kĺzaním	1
kĺzavosť	1
kĺúče	1
kľag	1
kľaku	1
kľaká	1
kľačadlami	1
kľačiaca	1
kľačiačky	1
kľačí	1
kľudných	1
kľudovom	1
kľudová	1
kľukatí	1
kľukatý	1
kľukatých	1
kľuke	1
kľukou	1
kľukovou	1
kľukový	1
kľukva	1
kľuky	1
kľukách	1
kľučkami	1
kľúčkujú	1
kľúčmi	1
kľúčnou	1
kľúčnych	1
kľúčované	1
kľúčoví	1
kľúču	1
kłobucki	1
kňazoch	1
kňazovo	1
kňazskej	1
kňazskou	1
kňazstve	1
kňazstvo	1
kňažiek	1
kňažka	1
kňažku	1
kňažky	1
kňažského	1
kňažskí	1
kňažstva	1
kŕdeľ	1
kŕdle	1
kŕdli	1
kŕdlikoch	1
kŕdľov	1
kŕmenia	1
kŕmeniu	1
kŕmené	1
kŕmení	1
kŕmitka	1
kŕmiť	1
kŕmna	1
kŕmneho	1
kŕmnej	1
kŕmnych	1
kŕč	1
křesťanských	1
křížem	1
kšatrijská	1
kšeftov	1
l'Arche	1
l'Armée	1
l'Hospitalovho	1
l'Iliade	1
l'Italia	1
l'agnellino	1
l'architecture	1
l'auscultation	1
l'homme	1
l'orthographe	1
l'épée	1
l-tribromoacetón	1
l/	1
l/min	1
l966	1
l996	1
laba	1
labelov	1
labelu	1
labiek	1
labilných	1
labkách	1
labolatórium	1
labora	1
laborantka	1
laboratóriami	1
laboratórnemu	1
laboratórnou	1
laboratórnymi	1
laborovali	1
laborovalo	1
laborácii	1
labouristickej	1
labouristických	1
labouristickým	1
labradory	1
labrusca	1
labskú	1
labuťou	1
labužníka	1
labužníkom	1
labyrinte	1
laceračné	1
lacertidy	1
lachasin	1
lacnejšia	1
lacnejší	1
lacnejším	1
lacnou	1
lacný	1
lacrimalis	1
lacrosse	1
ladder	1
ladeniach	1
ladenie	1
ladenom	1
ladený	1
ladených	1
ladenými	1
ladiacim	1
ladiacu	1
ladil	1
ladili	1
ladomirský	1
ladomírovskému	1
laetolijské	1
lafetovaný	1
lafetové	1
lafetu	1
lafety	1
lagunárnej	1
lagúna	1
lagúnou	1
lagúnové	1
lahkí	1
lahne	1
lahodný	1
lahví	1
lahárový	1
lahôdku	1
laici	1
laicizoval	1
laickou	1
laická	1
laického	1
laickú	1
laických	1
laik	1
laikmi	1
laikom	1
laikovi	1
lajkov	1
lakelandovi	1
lakelanský	1
lakirovannyj	1
lakmusovom	1
lakmusový	1
lakolity	1
lakomstvo	1
lakomého	1
lakomý	1
lakonicky	1
lakotského	1
lakotskí	1
lakov	1
lakovania	1
lakovanie	1
lakované	1
lakovaného	1
lakovaný	1
lakroske	1
lakrosový	1
lakti	1
laktoferínu	1
laktácia	1
laktácie	1
laktátovú	1
laktázy	1
laktónového	1
laktónový	1
laktóza	1
lakónskeho	1
lakťov	1
lakťovej	1
laleó	1
lalokmi	1
lalokoch	1
lalokom	1
lalokoplutvovce	1
lalokoplutvé	1
laločnatá	1
laločnaté	1
laločné	1
laločníku	1
lalôčik	1
lalôčikov	1
lamancheský	1
lamanšský	1
lamarckismu	1
lamasérii	1
lame	1
lamer	1
laminovaný	1
laminárne	1
laminárny	1
laminát	1
laminátovú	1
laminátovými	1
lamov	1
lampe	1
lampiónov	1
lampiónový	1
lampáša	1
lancasterskej	1
landet	1
landskap	1
landsknechtov	1
landsmålu	1
landtagských	1
langmuirove	1
language	1
laniek	1
laning	1
lanko	1
lanoviek	1
lanovkovité	1
lanovou	1
lanová	1
lantanoidoch	1
lantanoidová	1
lantern	1
lantán	1
lanáriť	1
laou	1
lapanie	1
laparoskopicky	1
laparotómii	1
lapačmi	1
laponské	1
laponskú	1
laponský	1
laponských	1
laptop	1
laramské	1
lariev	1
larvami	1
larvička	1
larvičky	1
larvu	1
larválnom	1
laryngitíde	1
laserompre	1
laserovej	1
laserovými	1
laseru	1
lasery	1
lasica	1
