!	102
konjunktyvitas	1
konjunktūriškai	1
konjuntyvas	1
konkistadorams	1
konkistadorus	1
konklava	1
konklavos	1
konklavą	1
konkombų	1
konkordatas	1
konkordato	1
konkretesnes	1
konkretesnės	1
konkretiems	1
konkretizavimo	1
konkretumas	1
konkretumą	1
konkretybes	1
konkrečiomis	1
konkrečioms	1
konkrečiuose	1
konkubinė	1
konkurencijoje	1
konkurencinga	1
konkurencingas	1
konkurencingesne	1
konkurencingesni	1
konkurencingesnę	1
konkurencingi	1
konkurencingiems	1
konkurencingumu	1
konkurencingų	1
konkurencinio	1
konkurencinės	1
konkurencinę	1
konkurentais	1
konkurentams	1
konkurentu	1
konkurentui	1
konkurentė	1
konkurse.	1
konkursiniu	1
konkursiniuose	1
konkursinių	1
konkursinę	1
konkursu	1
konkuruojančias	1
konkuruojančio	1
konkė	1
konkūrų	1
konotacijų	1
konraktą	1
konroliuojamos	1
konsekravimo	1
konsekruota	1
konsenjoru	1
konsensualinės	1
konservantai	1
konservantų	1
konservatizmo	1
konservatorijose	1
konservatorijų	1
konservatorių-liberalų	1
konservatyvaus	1
konservatyvesni	1
konservatyvesnis	1
konservatyvesnės	1
konservatyvi	1
konservatyvia	1
konservatyviame	1
konservatyvioje	1
konservatyviojo	1
konservatyviomis	1
konservatyvius	1
konservatyvizmą	1
konservatyviųjų	1
konservatyvumas	1
konservatyvus	1
konservavimas	1
konservavimui	1
konservuojamos	1
konservuotos	1
konservuotų	1
konsiliatoriai	1
konsiliatoriais	1
konsilijomis	1
konsiliumas	1
konsinjoru	1
konsistencija	1
konslultantais	1
konsociacinis	1
konsole	1
konsolei.	1
konsolidaciją	1
konsolidavęs	1
konsoliduojami	1
konsoliduoti	1
konsoliduotis	1
konsolinės	1
konsolėse	1
konsonavimas	1
konsorciniai	1
konsortai	1
konsorto	1
konspektais	1
konspektavo	1
konspektą	1
konspiraciją	1
konspiracijų	1
konspiraciniuose	1
konspiracinių	1
konstabuliarija	1
konstantinį	1
konstantomis	1
konstantų	1
konstapelis	1
konstatavimo	1
konstatavę	1
konstatavęs	1
konstatuojama	1
konstitucijai	1
konstitucijas	1
konstitucijoj	1
konstitucijoje.	1
konstitucijų	1
konstitucines	1
konstitucingumas	1
konstitucingumo	1
konstituciniai	1
konstitucinių	1
konstitucionalizmas	1
konstitucionalizmo	1
konstravimas	1
konstravime	1
konstravimu	1
konstravo	1
konstravusių	1
konstravę	1
konstrukcijomis	1
konstrukcijoms	1
konstrukcinis	1
konstrukcinius	1
konstrukcinių	1
konstrukcinė	1
konstrukte	1
konstruktoriui	1
konstruktyvia	1
konstruktyviomis	1
konstruktyvistais	1
konstruktyvistinių	1
konstruktyvizmo	1
konstruktyvių	1
konstruktyvus	1
konstruktyvusis	1
konstruktyvų	1
konstruodamas	1
konstruodams	1
konstruoja	1
konstruojama	1
konstruojami	1
konstruojamos	1
konsulais	1
konsulate	1
konsulatą	1
konsulatų	1
konsulavimo	1
konsule	1
konsulinio	1
konsulinė	1
konsultacijose	1
konsultacijų	1
konsultacine	1
konsultacinei	1
konsultaciniai	1
konsultaciniam	1
konsultaciniu	1
konsultacinė	1
konsultacinėje	1
konsultacinės	1
konsultacinėse	1
konsultacinę	1
konsultanto	1
konsultantu.	1
konsultantui	1
konsultantė.	1
konsultantų	1
konsultavimą	1
konsultavosi	1
konsultorius	1
konsultuodavo	1
konsultuojantis	1
konsultuotis	1
konsulus	1
kontaktavimas	1
kontaktavo	1
kontaktavusių	1
kontaktinių	1
kontaktinėje	1
kontaktinį	1
kontaktuoja	1
kontaktuojant	1
kontaktuoti	1
kontaminacija	1
kontaminuotas	1
kontastai	1
konteineriais	1
konteinerinė	1
konteineriuose	1
konteinervežių	1
konteineryje	1
kontekstinis	1
kontekstinį	1
kontekstus	1
kontempliacijos	1
kontempliaciją	1
kontempliatyvų	1
kontempliatyvųjį	1
kontempliavimu	1
kontendantūros	1
kontinentai	1
kontinentas	1
kontinentine	1
kontinentiniai	1
kontinentinio	1
kontinentu	1
kontinentui	1
kontinentų	1
kontingentui	1
kontingentą	1
kontinuumą	1
kontoras	1
kontoromis	1
kontorose	1
kontorų	1
kontraadaptacijomis	1
kontraatakavo	1
kontraatakuoti	1
kontrabandine	1
kontrabandininkai	1
kontrabandinės	1
kontrabosui	1
kontracepciją	1
kontraceptinė	1
kontraforsai	1
kontraforsas	1
kontraindikacijas	1
kontrajudesiai	1
kontrakcijos	1
kontrakte	1
kontraktiliškumui	1
kontraktiniai	1
kontraktinio	1
kontraktinius	1
kontraktų	1
kontrapceptines	1
kontrapostas	1
kontrapunkte	1
kontrapunkto	1
kontrapuolimą	1
kontrasignacijos	1
kontrastais	1
kontrastingas	1
kontrastiškų	1
kontrastu	1
kontrastus	1
kontratakai	1
kontratakos	1
kontratakuoja	1
kontrataką	1
kontraversiškai	1
kontraversiškųjų	1
kontrforsų	1
kontrgambitas	1
kontribucijų	1
kontrkultūrinės	1
kontroleriams	1
kontroleris	1
kontrolerius	1
kontroliavimui	1
kontrolieriumi	1
kontroliniams	1
kontrolinio	1
kontrolinių	1
kontrolinė	1
kontrolinę	1
kontroliuodavo	1
kontroliuojama.	1
kontroliuojamame	1
kontroliuojamo	1
kontroliuojamose	1
kontroliuojantis	1
kontroliuojantį	1
kontroliuojančia	1
kontroliuojančioms	1
kontroliuota	1
kontroliuotų	1
kontrolę/sušvelninimą	1
kontroversija	1
kontroversiškojo	1
kontroversišku	1
kontroversiškų	1
kontrperversmo	1
kontrpriemones	1
kontrreformacijai	1
kontrreformaciniame	1
kontrreljefo	1
kontrrevoliucines	1
kontrrevoliuciniais	1
kontrrevoliucinėje	1
kontrtenoru	1
kontruoliuojamas	1
kontržaidimą.	1
kontržvalgyba	1
kontržvalgybinę	1
kontubernijaus	1
kontušais	1
kontūrines	1
kontūriniai	1
kontūriniais	1
kontūru	1
konungo	1
konungų	1
konurbacijoje	1
konurbaciją	1
konvejeriai	1
konvejerius	1
konvejerių	1
konvekcija	1
konvekciniame	1
konvekcinius	1
konvencijomis	1
konvencijose	1
konvencijų	1
konvenkcinių	1
konvente	1
konventinio	1
konvento	1
konvergavimas	1
konvergavimo	1
konvergenciją	1
konvergencinės	1
konverguodamos	1
konverguoja	1
konverguoti	1
konversija	1
konversijos	1
konvertacijai	1
konverteryje	1
konvertuojamasis	1
konvertuojamos	1
konvojavimo	1
konvojavusiose	1
konvojuoti	1
konvokacijos	1
konvokaciją	1
konvokaciniai	1
konvokacinio	1
konvoliucija	1
konvoliuciją	1
konyng	1
kooperatinei	1
kooperatininkas	1
kooperatinį	1
kooperatyvas	1
kooperatyve	1
kooperatyvinio	1
kooperuodami	1
kooperuotas	1
kooperuoti	1
kooperuotis	1
kooptuoti	1
koordinacija	1
koordinacijos	1
koordinaciją	1
koordinacinė	1
koordinatinės	1
koordinatoriaus	1
koordinatoriui	1
koordinatorės	1
koordinatotorius	1
koordinatė	1
koordinatėmis	1
koordinatėms	1
koordinavimui	1
koordinuojama	1
koordinuojamoje	1
koordinuojanti	1
koordinuojantį	1
koordinuota	1
kopdama	1
kopdamas	1
koperacija	1
kopiai	1
kopijaMasių	1
kopijavimą	1
kopijoms	1
kopijuodami	1
kopijuojami	1
kopijuojamos	1
kopijuota	1
kopijuotame	1
kopijuotoju	1
kopijuotojų	1
kopimą	1
kopinėjimas	1
koplystulpis	1
koplytstulpiais	1
koplytstulpio	1
koplytėle	1
koplyčia–mauzoliejus	1
koplyčiose	1
koplyčios—mauzoliejaus	1
koplyčią-mauzoliejų	1
kopolimeras	1
kopolimeru	1
kopose	1
koprocesoriumi	1
koprocesorius	1
koprodukcijos	1
kops	1
kopuliaciją	1
kopuliacinio	1
kopusi	1
kop­ly­tė­lę	1
kopė	1
kopėčiomis	1
kopėčios	1
kopūstams	1
kopūstinės	1
kopūstmedis	1
kopūstuose	1
kopūstų	1
kora	1
koracidijos	1
koralai	1
koraliniame	1
koralinio	1
koralinės	1
kordebaletiniam	1
kordinatorius	1
kordinis	1
koreans	1
koregavimai	1
koregavo	1
koregavus	1
koreguodavo	1
koreguoja	1
koreguojamos	1
koreguojant	1
koreguojančios	1
koreguota	1
korekcija	1
korekciją	1
korekciniais	1
korektiškai	1
korektiškiau	1
korektiškumo	1
korektorė	1
korektūrą	1
korelai	1
koreldarin	1
koreliacija	1
korelus	1
korespondencijos	1
korespondencijose	1
korespondenciją	1
korespondentu	1
koriai	1
koriakai	1
koridas	1
koridoriai	1
koridoriais	1
koridoriuje	1
korifėjus	1
korifėjų	1
korintišku	1
korinį	1
korio	1
kormoranai	1
kormoranais	1
kormorano	1
kormoranų	1
kornetais	1
kornetų	1
korniškai	1
kornukopijos	1
kornukopiją	1
koroduojančių	1
koronarinės	1
korozija	1
korozinio	1
korp	1
korpiliai	1
korporacijas	1
korporacijoms	1
korporaciją	1
korporantams	1
korporantiškomis	1
korporantišką	1
korporantyvizmo	1
korpusais	1
korpusams	1
korpusui	1
korpusuose	1
korsarai	1
korsaras	1
korsarų	1
korsažu	1
korsetai	1
korsikietiškai	1
korsikietės	1
korsikiečių	1
kortas.	1
korte	1
kortele	1
kortelinis	1
kortesų	1
kortiko	1
kortikosteroidai	1
kortizolio	1
kortizoliui	1
kortizoną	1
kortoms	1
korubų	1
korumpuota	1
korumpuotais	1
korumpuoti	1
korumpuoto	1
korumpuotomis	1
korupcinių	1
korvetė	1
korvetėmis	1
korvetės	1
korvetę	1
korė	1
korėjietiška	1
korėjietišku	1
korėjietiškų	1
korėjietės	1
korį	1
kosinusinės	1
kosinuso	1
kosinusu	1
kosinusui	1
kosinčio	1
kosm	1
kosmetiniai	1
kosmetinį	1
kosmetologinės	1
kosminei	1
kosminiame	1
kosmobiologiją	1
kosmodesantininkus	1
kosmodesantininkų	1
kosmodrome	1
kosmodromo	1
kosmogonijos	1
kosmogoninio	1
kosmografijoje	1
kosmoidinių	1
kosmologijos	1
kosmologine	1
kosmologinio	1
kosmonautams	1
kosmonautikos	1
kosmonautus	1
kosmonautų-bandytojų	1
kosmopolitinių	1
kosmopolitinį	1
kosmopolitizmą	1
kosmopolitiškas	1
kosmopolitiškiausia	1
kosmostopu	1
kospakai	1
kostiumams	1
kostiumuoti	1
kostiumuotiems	1
kostiumėliais	1
kostą	1
kosuliu	1
kosų	1
kotangentui	1
kotedžais	1
kotedžuose	1
kotedžus	1
kotedžų	1
kotelis	1
kotikais	1
kotiruojamos	1
kotiruotės	1
kotiruotę	1
kotui	1
kotuoti	1
koučerių	1
koučerė	1
kov.	1
kova//	1
kovalentinėmis	1
kovenu	1
kovilakamų	1
kovine	1
kovingiausią	1
kovingumo	1
kovingą	1
kovingų	1
kovinys	1
kovinėse	1
kovo-balandžio	1
kovojantį	1
kovojančiai	1
kovojančiam	1
kovojančioms	1
kovojančios	1
kovojusieji	1
kovojusios	1
kovojusią	1
kovojusį	1
kovoją	1
kovotoja	1
kovotojams	1
kovotoju	1
kovotojui	1
kovą-balandį	1
kovą-lapkritį	1
kovęsis	1
koziriais	1
koziris	1
kozirius	1
kozirį	1
kočiai	1
kočiojama	1
kočiotinius	1
kočiotinių	1
kočiudžian	1
košdamas	1
košerinis	1
košes	1
košmarus	1
koštuvėliai	1
koštuvų	1
kpelų	1
kr	1
kr8tinės	1
krabai	1
krabų	1
kraftplaušiena	1
kraftpopieris	1
kragai	1
kraigas	1
kraiku	1
kraiteles	1
kraitelę	1
krajovcų	1
krakmolui	1
krambambulis	1
kramslys	1
kramsnojančio	1
kramtomiesiems	1
kramtomojo	1
kramtomos	1
kramtydavo	1
kramtyme	1
kramtymui	1
kramčią	1
kranavimo	1
krandinėje	1
krankiu	1
kranklio	1
krankliu	1
kranksėjimą	1
krano	1
krante.	1
krantine	1
kranu	1
kranų	1
krata	1
krateriai	1
krateryje	1
kratinio	1
kratinys	1
kratonas	1
kratymosi	1
kratytuvo	1
kratėsi	1
kratų	1
kraudavę	1
kraujagyslinio	1
kraujagyslinis	1
kraujagyslėms	1
kraujagyslę	1
kraujasiurbių	1
kraujavimas	1
kraujavimu	1
kraujažolė	1
kraujomaiša	1
kraujomaišos	1
kraujospūdžiu	1
kraujosruvų	1
kraujosrūvų	1
kraujuoja	1
kraulio	1
kraulį	1
kraupiems	1
kraupius	1
krausimasis	1
kraustydamasi	1
kraustymaisi	1
kraustymasis	1
kraustymuose	1
kraustymą	1
kraustęsi	1
krautas	1
krauti	1
krautuvėje	1
krautuvėlėse	1
krautuvės	1
krautą	1
krautų	1
kraštas-Pfalcas	1
kraštas.	1
kraštelio	1
kraštelis	1
kraštiečiai	1
kraštine	1
kraštines	1
kraštiniai	1
kraštinius	1
kraštinį	1
krašto-Pfalco	1
kraštotyrinei	1
kraštotyrines	1
kraštotyrininko	1
kraštotyrininku	1
kraštotyrininkė	1
kraštotyrinio	1
kraštotyrinė	1
kraštotyrinės	1
kraštovaizdinę	1
kraštuos	1
kraštutinai	1
kraštutiniai	1
kraštutinio	1
kraštutinis	1
kraštutiniųjų	1
kraš­to­vaiz­džio	1
kreacionistai	1
kreatinfosfato	1
kreditai	1
kreditams	1
kreditavo	1
kreditingumas	1
kreditinės	1
kreditoriaus	1
kreditorius	1
kreditus	1
kregždės	1
kreida	1
kreideles	1
kreidelių	1
kreidinės	1
kreipdamasis	1
kreipdavo	1
kreipiama	1
kreipiamasi	1
kreipiamojo	1
kreipiant	1
kreipimai	1
kreipimesi	1
kreipimosi	1
kreipimąsi	1
kreipinių	1
kreipti	1
kreiptuvu	1
kreiptį	1
kreiserinių	1
kreiserius	1
kreiseryje	1
kreiserį	1
kreivai	1
kreivais	1
kreivas	1
kreivei	1
kreivi	1
kreivo	1
kreivumas	1
kreivų	1
krekingo	1
kremai	1
kremams	1
krematoriumai	1
krematoriumas	1
krematoriumo	1
krematoriumą	1
krematriumas	1
kremliaus	1
kremlių	1
kremo	1
kremu	1
kremuoti	1
kremzlei	1
kremzliniai	1
kremzliniu	1
kremzlėmis	1
krentanti	1
krentantis	1
krentančiais	1
krentančioj	1
kreolai	1
kreolais	1
kreoline	1
kreoliniu	1
kreolinė	1
kreolinėmis	1
kreolinės	1
krepšelis	1
krepšeliu	1
krepšelius	1
krepšelių	1
krepšiais	1
krepšinikams	1
krepšininkams	1
krepšininkių	1
krepšininką	1
krepšininkėms	1
krepšinyje	1
krepšyje	1
kreskowane	1
kresna	1
kresnųjų	1
kretečių	1
krezmles	1
krezmlę	1
krečiami	1
krešerio	1
krešuliais	1
krešuliu	1
krešuliui	1
krešulys	1
krešėjimas	1
kriaukle	1
kriaukleles	1
kriauklelių	1
kriauklelė	1
kriauklelę	1
kriaukliniai	1
kriauklėje	1
kriauše	1
kriaušiškos	1
kriaušė	1
kriek	1
krienas	1
krija	1
krijelio	1
krikdemams	1
krikštai	1
krikštatėviai	1
krikštatėviu	1
krikštija	1
krikštijami	1
krikštijamų	1
krikštijant	1
krikštijosi	1
krikštiju	1
krikštui	1
krikštykla	1
krikštynų	1
krikštytojo	1
krikščioniais	1
krikščioninamas	1
krikščioniškai	1
krikščioniškajai	1
krikščioniškas	1
krikščioniškoji	1
krikščioniškojio	1
krikščioniškoms	1
krikščioniškąsias	1
krikščionybe	1
krikščionybėje	1
krikščionystės	1
krikščionė	1
krilis	1
kriminaliniame	1
kriminaliniu	1
kriminaliniuose	1
kriminalinėje	1
kriminalinę	1
kriminalistikos	1
kriminalų	1
kriminologas	1
kriminologija	1
krintantys	1
krintančia	1
krintančiai	1
krintančio	1
krintančios	1
krintančių	1
krio	1
kriochirurgija	1
kriolito	1
krioterapijos	1
kripta	1
kriptidą	1
kriptoetnologijos	1
kriptografė	1
kriptoje	1
kriptoksantinas	1
kriptologijos	1
kriptomerijos	1
kriptos	1
kriptų	1
kris	1
krisdami	1
krisdavo	1
krista	1
kristalams	1
kristale	1
kristalinę	1
kristalizacinis	1
kristalizuotis	1
kristalografines	1
kristalografiniais	1
kristalu	1
kristalui	1
kristalą	1
kristianizacija	1
kristianizuoti	1
kristologijos	1
kristomis	1
kristos	1
kristų	1
krisų	1
kriticizmas	1
kritikais	1
kritikavusių	1
kritikavę	1
kritiku	1
kritikuojantį	1
kritikuojančios	1
kritikuojančių	1
kritiką.	1
kritimu	1
kritimui	1
kritiniais	1
kritinio	1
kritinis	1
kritiniu	1
kritinių	1
kritinėms	1
kritinį	1
kritiška	1
kritiškame	1
kritišku	1
kritkas	1
krituliais	1
kritulius	1
kritus	1
kritusiems	1
kritusio	1
kritusių	1
krivis	1
krivičių	1
krivulėje	1
krivulę	1
krivūlių	1
krivūlėje	1
kriya	1
krizes	1
krizinėje	1
krizinės	1
krizės.	1
kroatas	1
kroatiškai	1
kroatiškų	1
kroatė	1
krog	1
krokai	1
kroketas	1
kroketo	1
kroketten	1
krokodilo	1
krokodilu	1
krokodilus	1
krona	1
kroncong	1
kronikai	1
kronikininko	1
kronikų	1
kronininko	1
kronos	1
kroskuzeninės	1
krosnelė	1
krosnelėje	1
krosnelėse	1
krosų	1
kroviklius	1
krovikų	1
krovimas	1
krovininiam	1
krovininio	1
krovininiuose	1
krovininius	1
krovininė	1
krovininę	1
krovinys	1
krucifiksas	1
kruizams	1
kruiziniais	1
kruiziniuose	1
kruizinius	1
kruizinių	1
kruizą	1
kruku	1
krumpliai	1
krumpliaratis	1
krumpliaračiams	1
krumpliaračių	1
krumplinė	1
krumplinės	1
krumplio	1
krumplių	1
krumplyninis	1
krumplyno	1
kruopelytę	1
kruopos	1
kruopštesnės	1
kruopšti	1
kruopštumą	1
kruopščia	1
kruopščių	1
kruopų	1
krupniką	1
kruvinas	1
kruvinių	1
kruvino	1
kruvinojo	1
kruvinomis	1
krykštaudavo	1
krymčiakai	1
krypo	1
krypsta	1
krypstant	1
kryptim	1
kryptims	1
kryptingo	1
kryptingų	1
kryptos	1
kryptukas	1
kryptyje	1
krypuodami	1
kryždirbys	1
kryžeivis	1
kryželiai	1
kryželius	1
kryžine	1
kryžiniai	1
kryžininkai	1
kryžininkams	1
kryžiuje	1
kryžiukai	1
kryžiukais	1
kryžium	1
kryžiuočio	1
kryžkauliu	1
kryžkele	1
kryžkelių	1
kryžkelę	1
kryžmeninio	1
kryžmeninis	1
kryžmeninių	1
kryžmens	1
kryžminimams	1
kryžminimą	1
kryžminis	1
kryžminėje	1
kryžmiškas	1
kryžmuo	1
kryžmą	1
kryžmė	1
kryžoku	1
krėsdamas	1
krėslai̇̃	1
krėslo	1
krėslų	1
krė́slai	1
krūmams	1
krūmedžiai	1
krūmelių	1
krūminis	1
krūmokšniai	1
krūmokšnis	1
krūmokšniuose	1
krūmu	1
krūmuota	1
krūsnelę	1
krūsnies	1
krūsnių	1
krūtines	1
krūtingalvę	1
krūtininis	1
krūtininės	1
krūtinių	1
krūtinkaulis	1
krūtinkauliu	1
krūtinplėvės	1
krūtinėj	1
krūtis	1
krūtys	1
krūtyse	1
krūtų	1
krūvelės	1
krūviui	1
krūvius	1
krūvoje	1
krūvomis	1
krūvose	1
ksantofilų	1
ksarai	1
ksenobiotikų	1
ksenofobija	1
ksenokristalai	1
kserofitiniai	1
ksilano	1
ksileno	1
ksilenų	1
ksilografija	1
ksilooligosacharidai	1
ksilopijos	1
ksiluliozė	1
książę	1
ksour	1
ktenidinėmis	1
ktenidinės	1
kua	1
kub.	1
kub.m.	1
kubeliais	1
kubelių	1
kubietiškos	1
kubiluose	1
kubinei	1
kubiniais	1
kubiniam	1
kubiniame	1
kubinis	1
kubinių	1
kubinė	1
kubistai	1
kubistine	1
kubistų	1
kubitą	1
kuboktaedras	1
kuboktaedrą	1
kubotanas	1
kubus	1
kubą	1
kudipaka	1
kudirkiškas	1
kudmentas	1
kuestinės	1
kuevose	1
kuinų	1
kujavų	1
kuju	1
kukių-nagų-činų	1
kuklaus	1
kuklesnis	1
kukliausių	1
kuklius	1
kukluksklaną	1
kukmedinių	1
kukmedis	1
kukmedžio	1
kukmedžių	1
kukri	1
kukulių	1
kukurūzinės	1
kukurūzo	1
kul-	1
kulemonas	1
kulfai	1
kuliamoji	1
kuliamosioms	1
kuliamąsias	1
kulinarija	1
kulinarinių	1
kulinaru	1
kulkai	1
kulkoje	1
kulkosvaidininkai	1
kulkosvaidžiu	1
kulkosvaidžiuose	1
kulkul	1
kulkšnis	1
kulkšnį	1
kulkų.	1
kulminacija.	1
kulminacijomis	1
kulminuoja	1
kulnais	1
kulnakaulio	1
kulniukai	1
kulnui	1
kulną	1
kulnį	1
kult	1
kult.	1
kultai	1
kultiniame	1
kultinis	1
kultiniuose	1
kultinėmis	1
kultinės	1
kultinį	1
kultivarai	1
kultivatoriai	1
kultivavo	1
kultivuoja	1
kultivuojamos	1
kultivuoto	1
kultivuotos	1
kultuves	1
kultūringesnių	1
kultūringumo	1
kultūrininkai	1
kultūrinis-istorinis	1
kultūrinius-istorinius	1
kultūrinius-tradicinius	1
kultūrinėmis	1
kultūrinėms	1
kultūrinėse	1
kultūrologijos	1
kultūrologo	1
kultūromis	1
kultūros-semiotikos	1
kultūrosšvietimo	1
kultūrotechnikos	1
kultūrtechnikos	1
kultűra	1
kumanų	1
kumeliukus	1
kumelys	1
kumetyno	1
kumetynuose	1
kumetį	1
kumečiai	1
kumi	1
kumo	1
kumpiai	1
kumpiais	1
kumpis	1
kumpti	1
kumuliaciniai	1
kumuliaciniais	1
kumuliacinių	1
kumštyje	1
kumštį	1
kumščiais	1
kun-tės	1
kunas	1
kundalini	1
kundų	1
kungaikštystės	1
kuni	1
kunig.	1
kunigaikštienei	1
kunigaikštijos	1
kunigaikštis-magnatas	1
kunigaikštiškų	1
kunigaikštyte	1
kunigaikštytei	1
kunigakštystė	1
kunigauti	1
kunigystę	1
kunkuliuoti	1
kunoichi	1
kunoiči	1
kuodas	1
kuodelio	1
kuodelis	1
kuodo	1
kuoduką	1
kuodą	1
kuokasparnis	1
kuokeliniai	1
kuokelinius	1
kuokštais	1
kuokštas	1
kuokšteliai	1
kuokštinėmis	1
kuokštą	1
kuokštų	1
kuoliukas	1
kuolo	1
kuolu	1
kuolų	1
kuomi	1
kuopeles	1
kuopelių	1
kuopelės	1
kuopininkais	1
kuopininko	1
kuopoms	1
kuostų	1
kupažiniai	1
kupe	1
kupeliavimo	1
kupetuota	1
kupiname	1
kupini	1
kupinu	1
kupinų	1
kupiūromis	1
kupiūros	1
kupletais	1
kupletininkų	1
kupolais	1
kupolinės	1
kupoliškų	1
kuponus	1
kupranugariai	1
kupranugariams	1
kupras	1
kupriuku	1
kuprius	1
kuprių	1
kupė.	1
kuravimą	1
kuravo	1
kurdinami	1
kurdizuota	1
kurdus	1
kureniai	1
kurenį	1
kurfiurstais	1
kurfiurstas	1
kurfiurstystės	1
kurfiurstą	1
kurganus	1
kurhauzo	1
kurhauzu	1
kuriamais	1
kuriamajai	1
kuriamam	1
kuriamo	1
kuriamoje	1
kuriamoms	1
kuriamose	1
kurian	1
kurianti	1
kuriantys	1
kuriantįjį	1
kuriančioji	1
kuriančios	1
kuriančią	1
kuriem	1
kuries	1
kurijai	1
kurijas	1
kurijoje.	1
kurijose	1
kuriją	1
kurikanais	1
kurilensis	1
kuriline	1
kurime	1
kurinio	1
kurinių	1
kurioj	1
kurioziškas	1
kurio­je	1
kurjerius	1
kurkas	1
kurkia	1
kurmiarausiai	1
kurmio	1
kuro/oro	1
kurorte	1
kurortiniame	1
kurortinis	1
kurortinė	1
kurortinę	1
kurortui	1
kurortuose	1
kurpių	1
kurpė	1
kurs	1
kursantai	1
kursanto	1
kursantę	1
kursavimai	1
kursavimo	1
kursavimą	1
kursavo	1
kursiniai	1
kursorių	1
kurstomas	1
kurstydavo	1
kurstymo	1
kurstymą	1
kurstyti	1
kurstytoja	1
kurstęs	1
kursuojantis	1
kursuojančiais	1
kursus,kuriuos	1
kursyvas	1
kursyvu	1
kurtina	1
kurtinantį	1
kurtinių	1
kurtizane	1
kurtizanės	1
kurtoje	1
kurtose	1
kuruaja	1
kuruia	1
kurumčincai	1
kuruojamos	1
kuruojančiam	1
kurušo	1
kurušų	1
kurčia	1
kurčias	1
kurčnebyliams	1
kurė	1
kuršiams	1
kuršininkų	1
kuršius	1
kuršiškas	1
kuršiškos	1
kuršvaltę	1
kuršvalčių	1
kusariečių	1
kustošu	1
kutai	1
kutams	1
kutikulė	1
kutikulės	1
kutus	1
kutų	1
ku­rie	1
ku­rį	1
kušanai	1
kušanų	1
kušetę	1
kva	1
kvadkopteriai	1
kvadrantuose	1
kvadratai	1
kvadrate	1
kvadratu	1
kvadratą	1
kvadratėliai	1
kvadrigato	1
kvaila	1
kvailiai	1
kvailiu	1
kvailo	1
kvailos	1
kvailys	1
kvailyščių	1
kvaitulis	1
kvakerius	1
kvakerių	1
kvakle	1
kvalifikaciniuose	1
kvalifikacinius	1
kvalifikacinių	1
kvalifikacinę	1
kvalifikavęsis	1
kvalifikuoja	1
kvalifikuotais	1
kvalifikuoto	1
kvalifikuotos	1
kvalifikuotą	1
kvantais	1
kvantas	1
kvantavimą	1
kvantilių	1
kvantine	1
kvantinei	1
kvantiniais	1
kvantiniam	1
kvantmechaninėje	1
kvantoriaus	1
kvantoriumi	1
kvapams	1
kvapavai	1
kvapia	1
kvapinių	1
kvapių	1
kvapniausi	1
kvapnumą	1
kvapnūs	1
kvapu	1
kvapumu	1
kvarcas	1
kvarcinio	1
kvarcui	1
kvarcuose	1
kvarcą	1
kvarkinė	1
kvarkus	1
kvartalinių	1
kvartalinėse	1
kvartalu	1
kvarterui	1
kvartete	1
kvarteto	1
kvartetu	1
kvartetus	1
kvartirmeisteriai	1
kvartirmeisteris	1
kvartos	1
kvartą	1
kvazarai	1
kvazaras	1
kvazarų	1
kvazi-teisinis	1
kvazidalelę	1
kvazitaisyklingieji	1
kvazitaisyklingosios	1
kvazitaisyklingųjų	1
kvaziteisminė	1
kvenai	1
kvenjos	1
kvepalams	1
kvepaluose	1
kvepianti	1
kvepiantys	1
kvepiančias	1
kvepiančius	1
kvestoriumi	1
kvidičas	1
kvidičias	1
kvidičo	1
kviesdamas	1
kvieslio	1
kviestas	1
kviestine	1
kviestiniai	1
kviestinių	1
kviestinėms	1
kviestinį	1
kviestos	1
kviestu	1
kvietimai	1
kvietimo	1
kvietimui	1
kvietimuose	1
kvietiniai	1
kvietinės	1
kvietkeli	1
kvietrugių	1
kvietys	1
kviečiama	1
kviečiamos	1
kviečio	1
kviečiu	1
kviečius	1
kvintakordas	1
kvintakordo	1
kvintakordus	1
kvinteto	1
kvintetu	1
kvintetus	1
kvintos	1
kviritais	1
kvit	1
kvitas	1
kvitus	1
kvm	1
kvotestafai	1
kvėpavimui	1
kvėptuką	1
kvėpuodamos	1
kvėpuojamam	1
kvėpuojamąją	1
kvėpuojamųjų	1
kvėpuojantis	1
kvėpuojantys	1
kwa	1
kwende	1
kybių	1
kybojo	1
kyi	1
kykais	1
kylančia	1
kylančiais	1
kylančioj	1
kylančioji	1
kylančiomis	1
kylančiosios	1
kylančiu	1
kylančius	1
kylio	1
kyu	1
kyudo	1
kyšantis	1
kyšančias	1
kyšančiomis	1
kyšančius	1
kyšininkavimas	1
kyšio	1
kyšius	1
kyšotų	1
kyšulius	1
kyšį	1
kálto	1
këngës	1
köy	1
köyler	1
küdaw	1
kāma	1
kāṇva	1
kąsnis	1
kąsnį	1
kėbulais	1
kėbuluose	1
kėdainiečiai	1
kėdainiškiai	1
kėdainiškių	1
kėdes	1
kėdutę	1
kėdė	1
kėdėd	1
kėgelinė	1
kėglinės	1
kėgos	1
kėkštas	1
kėlimas	1
kėlimasis	1
kėlimosi	1
kėlimąsi	1
kėlinio	1
kėliniuose	1
kėlinius	1
kėlinukai	1
kėlinuko	1
kėlę	1
kėlęsi	1
kėnis	1
kėnių	1
kėnutė	1
kėsinosi	1
kėslai	1
